Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
796,-3.30226,0.0,0.0,-3.34993,-0.0,0.0,-2.35733,-9.76586,6.46444,15.87724,6.581,-8.76353,-22.09957,1.09285,0.00164,-19.30281,-2.52565,0.00344,29.38379,9.36021,5.60401,6.66536,-3.15374,-11.3417,28.52679,7.10275,-12.30353,27.02553,-13.36423,18.66762,121.27232,0.00962,-106.51098,134.2504,0.00312,79.13674,-0.84124,0.70828,0.00712,-3.17268,0.47012,0.00058,-1.72929,1.35077,-1.06032,-23.4671,1.64735,-0.48473,2.70573,-1.69463,5.79038
797,-2.18023,0.0,0.0,-1.91923,-0.0,0.0,-2.46626,-9.24195,5.67503,15.51301,6.77761,-8.63993,-21.72674,1.24172,0.00038,-20.38582,-2.78125,0.00255,29.15826,9.18333,6.14402,7.1501,-3.25611,-11.56139,28.36205,7.06342,-12.94022,27.10652,-13.34931,18.65181,121.26799,0.00513,-105.22636,134.59412,0.00212,78.81355,-2.20376,0.60662,0.00223,-3.57753,0.49402,-0.00039,-1.46534,1.28896,-1.16567,-23.20212,1.62894,-0.60551,2.77721,-1.70546,5.61905
798,-1.71548,0.0,-0.0,-1.05822,0.0,0.0,-2.18921,-8.76577,5.41912,15.24589,6.91157,-8.71101,-21.418,1.16278,-0.00096,-21.45377,-2.91566,-0.00066,28.82951,9.10053,6.23494,7.53395,-3.32534,-11.5179,28.19106,7.0153,-13.26651,27.11561,-13.35931,18.62977,121.33647,-3e-05,-102.88194,134.98102,-0.00128,78.77369,-2.32703,0.91472,-0.00304,-3.87949,0.6263,-0.00043,-1.2215,1.15873,-1.15388,-22.95702,1.5036,-0.64279,2.80269,-1.6265,5.4976
799,-2.06824,0.0,0.0,-0.90957,-0.0,0.0,-1.68801,-8.54316,5.70577,15.10985,6.94972,-9.02242,-21.08361,0.94476,-0.00132,-22.5281,-2.89982,-0.00235,28.4017,9.0049,5.97578,7.87319,-3.45377,-11.12146,28.0981,6.87178,-13.46874,27.16671,-13.42609,18.53083,121.33978,0.00184,-100.32986,135.21863,-0.00274,78.84866,-2.56935,1.91704,-0.02492,-4.05205,0.63425,0.00018,-1.03262,0.97839,-1.10337,-22.76671,1.31738,-0.66267,2.80033,-1.53476,5.47908
800,-2.61405,-0.0,-0.0,-1.06786,0.0,0.0,-1.32581,-8.51726,6.09429,14.97719,7.09353,-9.39875,-20.66517,0.79292,-0.00037,-23.64372,-2.84257,-0.00149,27.97248,8.82841,5.77962,8.28912,-3.67348,-10.57232,28.22531,6.6481,-13.72269,27.38708,-13.5506,18.40106,121.25668,0.0048,-98.36169,135.26035,-0.00271,78.51661,-3.6507,3.44058,-0.04163,-4.10248,0.39651,0.00016,-0.83552,0.84408,-1.14002,-22.56835,1.20619,-0.74647,2.78356,-1.51108,5.55447
801,-2.83667,0.0,0.0,-1.18579,0.0,-0.0,-1.2292,-8.55047,6.20962,14.7889,7.41732,-9.70314,-20.21907,0.8221,0.00083,-24.80321,-2.82827,0.00018,27.64632,8.58225,5.90877,8.83201,-3.93578,-10.08272,28.54743,6.47212,-13.95974,27.76799,-13.6699,18.32391,121.28706,0.00963,-97.90894,135.25627,-0.00175,77.86687,-4.87619,4.64334,-0.02186,-4.04499,0.1104,-0.00027,-0.60181,0.85878,-1.32802,-22.33374,1.28945,-0.91568,2.75892,-1.57581,5.61926
802,-2.73661,0.0,-0.0,-1.12302,0.0,-0.0,-1.24237,-8.56453,6.00175,14.57758,7.70979,-9.87404,-19.8155,0.9724,0.00106,-25.95686,-2.8676,0.00151,27.44426,8.31621,6.30589,9.45473,-4.18499,-9.77416,28.8061,6.46095,-14.0267,28.14823,-13.71677,18.31004,121.66855,0.01476,-98.92263,135.38461,-0.00092,77.47949,-5.08215,4.82248,-0.00309,-3.93732,0.0631,-0.00039,-0.39,1.03112,-1.63714,-22.12147,1.56398,-1.13905,2.76685,-1.69726,5.57966
803,-2.55447,0.0,-0.0,-0.82573,0.0,-0.0,-1.21272,-8.53137,5.6725,14.35364,7.72854,-9.86937,-19.43202,1.10852,0.00045,-27.05705,-2.93003,0.00174,27.30745,8.03169,6.73761,10.09127,-4.44551,-9.67851,28.80794,6.57571,-13.9016,28.38411,-13.69299,18.30095,122.40056,0.00257,-99.86905,135.66974,-0.00104,77.56535,-3.72398,4.1699,-0.00838,-3.83914,0.35748,-0.00017,-0.21373,1.27351,-1.9662,-21.94527,1.91096,-1.35501,2.85591,-1.84462,5.44924
804,-2.55416,0.0,0.0,-0.34419,-0.0,0.0,-1.11044,-8.477,5.53433,14.09896,7.48058,-9.78195,-18.99131,1.13917,-0.00044,-28.10487,-2.93618,0.00023,27.14226,7.69139,6.94161,10.68586,-4.77179,-9.6476,28.69519,6.63146,-13.71504,28.4856,-13.63068,18.24581,123.19109,-0.01422,-99.45409,136.00017,-0.00155,78.03632,-1.16351,3.36876,-0.00704,-3.71442,0.89609,0.00065,0.01161,1.49526,-2.20891,-21.72064,2.20678,-1.4984,3.00255,-1.99833,5.30046
805,-2.82591,0.0,-0.0,0.18599,-0.0,0.0,-0.98646,-8.42568,5.70565,13.79929,7.22825,-9.8136,-18.45738,1.06687,-0.00096,-29.11418,-2.81689,-0.00171,26.88011,7.30701,6.82175,11.19275,-5.14136,-9.46017,28.78665,6.49123,-13.73318,28.55209,-13.54522,18.13812,123.6637,-0.01271,-98.29218,136.25897,-0.00145,78.94056,1.19175,3.01853,0.00512,-3.47619,1.43806,0.00112,0.35633,1.64581,-2.33435,-21.37692,2.39306,-1.55918,3.12991,-2.13505,5.16588
806,-3.14468,0.0,0.0,0.60331,0.0,-0.0,-0.93823,-8.3083,5.93742,13.45611,7.26162,-10.03405,-17.88212,0.96643,-0.00065,-30.0766,-2.60813,-0.00219,26.54368,6.93453,6.52904,11.60861,-5.4825,-9.09416,29.19719,6.21346,-14.19736,28.64543,-13.47887,17.98869,123.68637,-0.00756,-97.81503,136.39299,0.00016,80.21693,1.62973,3.61915,-0.01985,-3.1772,1.6854,0.0003,0.79372,1.6933,-2.41082,-20.93949,2.46548,-1.61265,3.19857,-2.24641,5.0182
807,-3.24639,0.0,-0.0,0.74714,0.0,0.0,-1.01407,-8.02912,5.94377,13.10468,7.65698,-10.31267,-17.37733,0.91063,-2e-05,-30.98528,-2.41602,-0.0012,26.2326,6.60537,6.24812,11.97459,-5.76421,-8.73781,29.75484,5.97659,-15.06473,28.76619,-13.49934,17.79814,123.50719,-0.00655,-98.10793,136.42126,0.0016,81.48305,-0.16311,5.32462,-0.0701,-3.04548,1.51378,0.0005,1.23907,1.64292,-2.52665,-20.49209,2.46155,-1.73898,3.22147,-2.34605,4.83527
808,-3.09385,0.0,0.0,0.5944,0.0,0.0,-1.1314,-7.5866,5.71324,12.77403,8.23476,-10.45804,-17.03353,0.92417,0.00028,-31.85344,-2.32433,0.00035,26.01684,6.33329,6.0633,12.32736,-5.98878,-8.56308,30.24143,5.89476,-16.0486,28.89478,-13.60648,17.57769,123.47921,-0.0052,-98.18468,136.40007,0.00124,82.16489,-2.79805,7.5283,-0.06034,-3.2133,1.12092,0.0013,1.61549,1.55753,-2.68231,-20.11247,2.43984,-1.91529,3.22067,-2.43012,4.65037
809,-2.74435,0.0,0.0,0.30914,-0.0,0.0,-1.16876,-7.095,5.37152,12.44081,8.70596,-10.35353,-16.85127,0.99193,0.00021,-32.70992,-2.36403,0.00176,25.86604,6.14097,6.05094,12.67733,-6.15959,-8.58327,30.56446,5.93775,-16.87876,29.00762,-13.721,17.37274,123.70908,-0.0013,-97.95325,136.35014,-0.00058,81.82999,-4.73882,9.22798,-0.00291,-3.52804,0.8055,0.00019,1.88364,1.50603,-2.80372,-19.84196,2.43692,-2.04721,3.21285,-2.47817,4.51427
810,-2.33257,0.0,0.0,0.05225,0.0,0.0,-1.08341,-6.77288,5.03798,12.06568,8.87546,-10.05307,-16.75355,1.07603,6e-05,-33.59634,-2.48772,0.00188,25.70784,6.0043,6.22816,13.04254,-6.32556,-8.67039,30.7563,6.02074,-17.41256,29.08124,-13.79007,17.22432,124.06913,0.00394,-98.12399,136.23935,-0.00192,80.7972,-5.38262,9.84834,0.02454,-3.75654,0.60916,-0.00112,2.054,1.50365,-2.87528,-19.67059,2.46119,-2.11461,3.20974,-2.51924,4.43095
811,-2.19696,-0.0,-0.0,-0.0595,-0.0,0.0,-0.90009,-6.79922,4.8662,11.61049,8.76792,-9.74122,-16.65676,1.13351,-5e-05,-34.54704,-2.58008,0.00044,25.53183,5.82851,6.42247,13.47251,-6.58308,-8.68002,30.92432,6.10875,-17.64702,29.11871,-13.84766,17.11688,124.45542,0.00035,-98.33347,136.04703,-0.00039,80.0248,-4.76609,9.46726,0.0078,-3.87887,0.30093,-0.00035,2.16663,1.52223,-2.98978,-19.55666,2.52082,-2.21416,3.21242,-2.62906,4.36031
812,-2.62808,-0.0,0.0,0.23861,-0.0,-0.0,-0.66299,-7.06903,4.9345,10.98688,8.57734,-9.52062,-16.51108,1.14562,-0.00012,-35.55316,-2.57227,-0.00096,25.3753,5.54783,6.44268,13.99956,-6.9693,-8.58727,31.16788,6.18279,-17.7384,29.16304,-13.95969,17.00883,124.8634,-0.0114,-97.20319,135.78848,0.00197,80.0233,-3.11589,8.53662,-0.01547,-4.05647,-0.2791,0.00217,2.24452,1.55472,-3.22225,-19.47583,2.63701,-2.41823,3.21586,-2.83161,4.26363
813,-3.66911,-0.0,0.0,1.22671,0.0,0.0,-0.39258,-7.34285,5.15238,10.10003,8.53033,-9.36905,-16.29749,1.13333,-0.0001,-36.5554,-2.47686,-0.00147,25.22774,5.19022,6.28409,14.57073,-7.41802,-8.42435,31.50003,6.17337,-17.89334,29.26148,-14.12837,16.90942,125.24763,-0.01432,-94.41503,135.46892,0.00127,80.37093,-0.80555,7.58808,-0.0166,-4.32043,-0.99323,0.00276,2.31244,1.63772,-3.50944,-19.40466,2.82034,-2.65448,3.21353,-3.06678,4.11265
814,-4.98657,0.0,0.0,2.68609,0.0,0.0,-0.1341,-7.58039,5.35481,9.01218,8.71389,-9.24367,-16.02795,1.13372,4e-05,-37.48221,-2.33186,-0.00086,25.05681,4.8331,6.05719,15.09225,-7.8319,-8.2221,31.85154,6.0326,-18.1837,29.41313,-14.26346,16.87818,125.50612,-0.00461,-91.25137,135.10167,-0.00149,80.45042,1.59452,7.00405,-0.00193,-4.48004,-1.55295,0.0005,2.4476,1.78551,-3.71085,-19.26875,3.03214,-2.787,3.2028,-3.25971,3.87493
815,-5.76839,0.0,-0.0,3.89947,0.0,-0.0,-0.03818,-7.87042,5.38501,7.96467,8.95925,-9.0677,-15.74789,1.16061,0.00014,-38.30949,-2.19084,0.00062,24.90668,4.54749,5.87145,15.54754,-8.15708,-8.09122,32.13786,5.83153,-18.55794,29.56749,-14.27397,16.93471,125.62711,0.00308,-89.09554,134.77913,-0.0022,80.18893,3.18835,6.9817,0.00234,-4.4279,-1.77202,-0.00103,2.70905,1.94676,-3.77343,-19.00943,3.20508,-2.78544,3.19381,-3.37668,3.54885
816,-5.50147,0.0,-0.0,4.40545,-0.0,0.0,-0.18296,-8.21624,5.214,7.14738,9.03922,-8.77613,-15.51594,1.1947,9e-05,-39.08161,-2.06953,0.00136,24.85248,4.35415,5.7841,15.99917,-8.41551,-8.09303,32.32574,5.68322,-19.00982,29.6906,-14.17647,16.99413,125.72247,0.00417,-88.41122,134.61505,-0.00076,79.90436,3.09508,7.53682,-0.01583,-4.27858,-1.6265,-0.00069,3.03695,2.05819,-3.79671,-18.68346,3.31722,-2.76578,3.19163,-3.43557,3.218
817,-4.65204,0.0,0.0,4.40101,0.0,0.0,-0.40587,-8.47687,4.97965,6.51791,8.95174,-8.41416,-15.36881,1.20425,0.0,-39.85001,-1.89625,0.00023,24.88035,4.21831,5.77849,16.46771,-8.6706,-8.08552,32.46422,5.59363,-19.57393,29.81425,-14.07274,16.90936,125.9062,0.00294,-88.77135,134.60391,0.00019,79.78198,1.55781,8.36779,-0.02525,-4.1012,-1.1712,0.00111,3.33256,2.09096,-3.92322,-18.38625,3.39445,-2.87129,3.16424,-3.48197,3.01303
818,-4.08607,0.0,-0.0,4.33971,-0.0,0.0,-0.49787,-8.50543,4.83847,5.89838,8.88218,-8.11966,-15.30513,1.16515,-1e-05,-40.61027,-1.57842,-0.00187,24.89512,4.09957,5.79186,16.88623,-8.95255,-7.85391,32.64389,5.4846,-20.18443,29.98557,-14.04749,16.6083,126.16817,0.00071,-89.42244,134.62419,9e-05,79.74677,0.1166,8.9789,-0.00978,-3.8203,-0.54588,0.00284,3.58903,2.04138,-4.18277,-18.12365,3.44436,-3.13107,3.06098,-3.54643,2.99991
819,-4.2187,0.0,-0.0,4.44184,0.0,-0.0,-0.44593,-8.35911,4.83243,5.16737,8.97998,-7.96899,-15.28969,1.08984,3e-05,-41.3211,-1.14502,-0.00231,24.82329,3.98016,5.79613,17.19743,-9.24107,-7.36433,32.90303,5.36053,-20.71228,30.18671,-14.11908,16.20813,126.36644,-0.00149,-90.02258,134.5666,-0.00053,79.67793,0.0599,9.09485,0.00022,-3.45653,-0.04482,0.00174,3.84346,1.94644,-4.46763,-17.86105,3.46145,-3.43123,2.87591,-3.63141,3.11743
820,-4.83493,0.0,-0.0,4.57376,0.0,-0.0,-0.40048,-8.21004,4.85012,4.33579,9.2212,-7.82918,-15.26517,1.04453,9e-05,-41.95417,-0.78329,-0.00031,24.67671,3.84528,5.85626,17.43338,-9.51714,-6.86591,33.19894,5.34052,-21.11697,30.35207,-14.23838,15.94058,126.3851,-0.00255,-90.63455,134.40579,-0.00078,79.61568,1.2792,8.77836,-0.00371,-3.19053,0.04237,-0.00033,4.07514,1.88649,-4.64331,-17.62401,3.47068,-3.61687,2.6699,-3.72997,3.22016
821,-5.55481,0.0,0.0,4.49724,0.0,0.0,-0.45403,-8.09626,4.7499,3.49662,9.45809,-7.512,-15.19154,1.08309,0.00015,-42.52213,-0.61672,0.00143,24.53893,3.6702,6.02766,17.68979,-9.80531,-6.59749,33.4758,5.48856,-21.4421,30.44232,-14.31429,15.92418,126.27744,-0.00189,-91.16615,134.2036,-0.00048,79.79131,2.81546,8.20432,-0.00584,-3.15219,-0.23795,-0.00035,4.22535,1.8889,-4.65233,-17.47365,3.47625,-3.62438,2.52566,-3.84463,3.21342
822,-6.23347,-0.0,0.0,4.22371,0.0,-0.0,-0.54024,-7.92514,4.5387,2.72205,9.58126,-7.00462,-15.08206,1.17333,9e-05,-43.0719,-0.55268,0.00113,24.49795,3.44477,6.23594,18.05383,-10.14552,-6.49662,33.72979,5.70856,-21.70506,30.45564,-14.28765,16.03173,126.18634,-0.0002,-91.25947,134.08823,-0.00074,80.26771,3.9636,7.52922,-0.00196,-3.26669,-0.5043,0.00016,4.26209,1.88389,-4.53886,-17.43943,3.42966,-3.52067,2.49602,-3.98251,3.14489
823,-6.81136,0.0,-0.0,4.05087,0.0,-0.0,-0.57851,-7.64777,4.3284,2.00957,9.55259,-6.385,-14.97085,1.25487,-2e-05,-43.63234,-0.45304,-3e-05,24.57759,3.18552,6.36286,18.536,-10.54071,-6.40422,34.00416,5.83329,-21.88421,30.40845,-14.1914,16.01563,126.16446,0.00128,-90.8724,134.175,0.00046,80.57935,4.60958,6.96394,0.00209,-3.31223,-0.47763,0.00053,4.20361,1.83576,-4.42157,-17.49948,3.3416,-3.42938,2.58344,-4.1292,3.11596
824,-7.13058,-0.0,0.0,4.2148,0.0,-0.0,-0.60111,-7.32591,4.1539,1.31629,9.30542,-5.68412,-14.86008,1.33493,3e-05,-44.16833,-0.29627,-0.00044,24.71604,2.91465,6.39797,19.0428,-10.95434,-6.3356,34.31308,5.75996,-21.96607,30.34377,-14.12022,15.77594,126.14006,0.00104,-90.75826,134.46855,0.0044,80.20177,4.74477,6.78028,0.00082,-3.16392,-0.25801,0.00073,4.10619,1.81744,-4.42076,-17.59653,3.32427,-3.43542,2.73627,-4.24329,3.14452
825,-7.11464,0.0,0.0,4.6258,-0.0,-0.0,-0.68392,-7.08319,3.94466,0.59877,8.79388,-4.95999,-14.72007,1.44717,0.0002,-44.59965,-0.11911,-0.0001,24.79239,2.66252,6.41952,19.41963,-11.33423,-6.37321,34.58278,5.52725,-21.94661,30.29717,-14.1445,15.45058,126.0266,-0.00363,-91.84024,134.85884,0.00521,79.33047,4.28001,7.08155,-0.00596,-2.93538,-0.10227,9e-05,4.0294,1.87482,-4.56139,-17.67139,3.42956,-3.54498,2.85805,-4.28758,3.15885
826,-6.89142,-0.0,0.0,5.01654,0.0,0.0,-0.86579,-7.02831,3.65962,-0.1673,8.14399,-4.34573,-14.51736,1.55308,0.00013,-44.87395,0.06798,0.00031,24.69589,2.48253,6.46334,19.55814,-11.63042,-6.48269,34.73088,5.29522,-21.87464,30.23052,-14.26387,15.20342,125.80139,-0.00899,-94.09453,135.2178,0.00122,78.71339,3.45896,7.59166,-0.0087,-2.80197,-0.14165,-0.00024,4.01039,1.9285,-4.75674,-17.68704,3.55163,-3.70685,2.85818,-4.25706,3.09341
827,-6.64548,0.0,-0.0,5.20008,0.0,0.0,-1.14025,-7.14787,3.35711,-0.93457,7.57317,-3.93578,-14.24892,1.5736,-0.00024,-45.02886,0.27281,0.00038,24.42496,2.42265,6.50068,19.50073,-11.81861,-6.54895,34.78996,5.20297,-21.87503,30.07629,-14.44039,15.03378,125.50171,-0.00605,-96.20399,135.48134,-0.00213,78.81686,2.89656,7.85691,-0.00557,-2.81496,-0.40476,0.00058,4.06383,1.88379,-4.89872,-17.62909,3.56254,-3.85551,2.72876,-4.16946,2.97299
828,-6.45685,0.0,0.0,5.053,0.0,-0.0,-1.42999,-7.25138,3.11341,-1.56405,7.20375,-3.70042,-13.96957,1.49831,-0.00041,-45.17032,0.4867,0.00011,24.11822,2.47058,6.51994,19.42508,-11.92297,-6.50454,34.86197,5.24201,-21.96649,29.86782,-14.64137,14.8734,125.20678,0.00297,-96.52404,135.65109,-0.00211,79.449,2.98249,7.77211,-0.00319,-2.93386,-0.83438,0.00174,4.18283,1.75599,-4.93117,-17.50638,3.45577,-3.93303,2.55676,-4.04772,2.88767
829,-6.32968,0.0,-0.0,4.49702,-0.0,-0.0,-1.60073,-7.13796,2.9537,-1.95058,7.07903,-3.54105,-13.76216,1.38858,-0.00019,-45.38252,0.67308,-0.00024,23.94314,2.55055,6.52709,19.49339,-12.00092,-6.37863,34.96488,5.3173,-21.95239,29.75302,-14.82856,14.73591,124.99974,0.00629,-94.77695,135.76288,-0.00031,79.97935,3.45355,7.64484,-0.00065,-3.07847,-1.119,0.00194,4.33146,1.63595,-4.84537,-17.3573,3.31254,-3.89764,2.43512,-3.92429,2.87167
830,-6.50539,0.0,-0.0,3.80077,-0.0,0.0,-1.53756,-6.87679,2.8905,-2.18154,7.2205,-3.40122,-13.6696,1.29904,8e-05,-45.6676,0.81054,-0.00053,23.95676,2.59139,6.48147,19.72447,-12.09092,-6.23619,35.03471,5.38938,-21.69148,29.85335,-14.9554,14.66788,124.88348,0.0035,-92.41279,135.84482,0.00107,79.83035,3.72635,7.62879,0.00085,-3.1663,-0.87041,0.00164,4.45336,1.58422,-4.66598,-17.23875,3.19819,-3.74989,2.3806,-3.83406,2.85116
831,-7.2484,0.0,-0.0,3.39832,-0.0,0.0,-1.26886,-6.72515,2.91268,-2.45221,7.57361,-3.23909,-13.6508,1.24721,0.00014,-45.97609,0.88167,-0.00035,24.07076,2.58828,6.35878,20.01837,-12.18151,-6.15306,35.08093,5.46825,-21.34521,30.14661,-15.01292,14.6512,124.73786,-0.00141,-91.13271,135.8792,0.00079,79.02193,3.45443,7.60815,-0.00038,-3.1971,-0.17741,0.00113,4.51355,1.59362,-4.47091,-17.18337,3.13485,-3.56495,2.34943,-3.78454,2.76059
832,-8.10655,-0.0,0.0,3.15773,-0.0,0.0,-1.02393,-6.75428,2.92397,-2.81202,8.01359,-2.93792,-13.59939,1.22202,6e-05,-46.28209,0.7982,0.00066,24.12573,2.60098,6.25656,20.27827,-12.22911,-6.23071,35.19955,5.52989,-21.16395,30.50106,-15.03792,14.63771,124.43486,-0.00865,-91.57594,135.82321,0.0001,78.1736,2.54246,7.60276,-0.00276,-3.20542,0.42385,0.00045,4.53699,1.62894,-4.38094,-17.16269,3.13442,-3.46819,2.30169,-3.74699,2.65534
833,-8.40576,-0.0,-0.0,2.58172,0.0,0.0,-0.99695,-6.839,2.84916,-3.11857,8.415,-2.46812,-13.45194,1.19142,-8e-05,-46.59616,0.52671,0.00148,24.0363,2.68052,6.28316,20.48208,-12.21463,-6.45579,35.39514,5.54285,-21.15411,30.79808,-15.04067,14.62907,124.01618,-0.00994,-93.17997,135.66211,0.00041,77.77998,1.02423,7.62861,0.00042,-3.15351,0.62722,-0.0,4.58362,1.67848,-4.45627,-17.11537,3.20829,-3.51991,2.24076,-3.69556,2.62432
834,-8.30274,0.0,0.0,1.66398,0.0,-0.0,-1.11287,-6.88946,2.77564,-3.21803,8.65048,-2.05057,-13.28567,1.12921,-0.0001,-46.90207,0.26086,0.00088,23.88482,2.79774,6.37358,20.6465,-12.18291,-6.62718,35.53446,5.52929,-21.13112,30.99924,-14.9714,14.66789,123.6522,-0.00178,-94.76208,135.43698,0.00055,77.70414,-0.62997,7.34647,0.00597,-3.02505,0.58708,-0.00016,4.69212,1.75898,-4.61555,-17.00489,3.34195,-3.63827,2.19867,-3.64046,2.64617
835,-8.27997,0.0,-0.0,0.83624,0.0,-0.0,-1.21546,-6.86401,2.84838,-3.08408,8.63821,-1.92012,-13.24538,1.05078,2e-05,-47.13711,0.24897,-0.00018,23.83179,2.87681,6.36115,20.77477,-12.20056,-6.57889,35.52488,5.52654,-21.00736,31.13379,-14.80455,14.78079,123.40195,0.00358,-95.68359,135.24246,0.00012,77.5173,-1.49626,6.33385,-0.01011,-2.92471,0.55369,-0.00011,4.85906,1.87903,-4.71646,-16.8382,3.49078,-3.68769,2.1832,-3.60045,2.62334
836,-8.30227,0.0,0.0,0.31441,0.0,-0.0,-1.29073,-6.77612,3.07257,-2.80631,8.51612,-2.04341,-13.36946,1.01298,-0.0,-47.2575,0.50676,-0.00031,23.93741,2.88252,6.20581,20.86394,-12.28378,-6.35255,35.40926,5.53757,-20.86967,31.27796,-14.60163,14.96685,123.15957,-0.00131,-96.63791,135.14276,-5e-05,77.08666,-1.13831,4.62011,-0.03644,-2.94283,0.63973,-0.00019,5.04404,2.03067,-4.68292,-16.65749,3.61928,-3.60031,2.16575,-3.57354,2.51702
837,-8.22524,0.0,0.0,-0.03637,0.0,-0.0,-1.35803,-6.76752,3.29114,-2.48058,8.59364,-2.20278,-13.53882,1.07085,-5e-05,-47.27156,0.82492,1e-05,24.10464,2.85009,6.04175,20.91406,-12.38085,-6.10354,35.25739,5.56463,-20.8151,31.50007,-14.4401,15.20462,122.85677,-0.00889,-98.59936,135.06546,3e-05,76.70181,-0.31468,2.86197,-0.0304,-3.03151,0.80801,-8e-05,5.19345,2.21303,-4.52027,-16.51609,3.7286,-3.38141,2.1369,-3.55098,2.3795
838,-8.09057,0.0,-0.0,-0.35111,0.0,0.0,-1.4056,-6.9445,3.3432,-2.13435,8.9495,-2.21983,-13.59639,1.21784,0.00021,-47.20234,0.9788,-0.00011,24.1775,2.84871,6.02783,20.91416,-12.41466,-5.95122,35.0816,5.62168,-20.82304,31.7727,-14.33246,15.44573,122.57069,-0.0073,-101.26181,134.88493,0.00134,76.75854,-0.09786,1.87153,-0.00943,-3.1154,0.91543,0.00034,5.29522,2.41072,-4.27955,-16.42419,3.82327,-3.08416,2.12147,-3.53441,2.30331
839,-7.84297,0.0,0.0,-0.59284,-0.0,0.0,-1.4596,-7.19098,3.25619,-1.75315,9.27592,-2.08398,-13.50105,1.35671,0.00031,-47.06412,0.91013,-0.00046,24.08613,2.92257,6.19036,20.85619,-12.35119,-5.89616,34.89724,5.6786,-20.80439,32.0028,-14.24629,15.64341,122.39722,-0.00024,-103.32951,134.61668,0.00281,77.43504,-0.56785,1.89231,-0.00272,-3.20774,0.93729,0.00053,5.3974,2.55065,-4.04959,-16.32989,3.86822,-2.81834,2.12001,-3.52858,2.36701
840,-7.51685,-0.0,-0.0,-0.74256,-0.0,-0.0,-1.50877,-7.3211,3.23026,-1.31277,9.24357,-1.97269,-13.36269,1.3775,8e-05,-46.8638,0.7671,-0.00022,23.91654,3.04854,6.37326,20.74885,-12.23333,-5.85105,34.7725,5.67398,-20.7228,32.15968,-14.16076,15.776,122.32195,0.00291,-104.02313,134.4115,0.00152,78.5276,-0.99954,2.56514,0.00084,-3.32833,1.09551,0.00033,5.5335,2.54909,-3.92823,-16.19591,3.8219,-2.70605,2.10185,-3.52386,2.5511
841,-7.29539,0.0,-0.0,-0.88855,-0.0,-0.0,-1.47775,-7.29386,3.38344,-0.78629,8.82032,-2.08147,-13.3196,1.28619,1e-05,-46.59286,0.72251,0.00057,23.82,3.15657,6.39795,20.59793,-12.12821,-5.7902,34.74656,5.61466,-20.61533,32.28942,-14.08454,15.82461,122.27087,0.00187,-103.81955,134.36548,-0.00057,79.49767,-0.96757,3.48188,0.00556,-3.4442,1.50367,0.0005,5.65882,2.41428,-3.94607,-16.06699,3.70326,-2.77265,2.06786,-3.49886,2.73159
842,-7.13769,0.0,0.0,-1.02646,-0.0,-0.0,-1.34623,-7.16092,3.63221,-0.18038,8.23156,-2.40671,-13.40618,1.18685,-2e-05,-46.23701,0.77161,0.0009,23.86134,3.21227,6.27914,20.41491,-12.04581,-5.7828,34.75189,5.59038,-20.49841,32.42547,-14.02056,15.80672,122.24204,-7e-05,-103.79298,134.40596,-0.0008,79.91891,-0.61928,4.34755,0.00503,-3.5479,1.8599,0.00122,5.70457,2.24725,-4.00506,-16.01624,3.5699,-2.88946,2.07256,-3.44313,2.8245
843,-6.81933,0.0,-0.0,-1.01737,-0.0,0.0,-1.1864,-6.96691,3.84598,0.45191,7.78045,-2.76369,-13.54297,1.14492,-0.00015,-45.80626,0.7737,0.00025,23.98493,3.25614,6.18231,20.24135,-11.94007,-5.86501,34.69695,5.67063,-20.31437,32.56039,-13.93093,15.82235,122.31359,-0.00033,-104.34651,134.37196,-0.00041,79.88007,-0.0992,4.80962,-0.00132,-3.63795,1.79235,0.00132,5.66964,2.1333,-3.93389,-16.04991,3.43773,-2.86552,2.17051,-3.3725,2.87115
