Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
997,0.25873,0.56961,1.39839,0.08343,0.54888,0.07883,0.27635,0.44441,0.07707,0.14076,0.60159,0.44011,0.25787,0.45027,0.44536,0.12122,0.58186,0.8162,0.20788,0.43515,0.82414,0.15365,0.70409,1.30666,0.29286,0.4187,1.31985,0.05894,0.71794,1.04611,0.20932,0.28229,1.08912,0.14745,0.78296,0.82892,0.2208,0.21549,0.86413
998,0.25659,0.57065,1.39809,0.08373,0.54792,0.07794,0.27665,0.44459,0.07761,0.13891,0.5993,0.43975,0.25717,0.44997,0.44585,0.11998,0.58117,0.81596,0.20494,0.43351,0.82428,0.15384,0.70515,1.3065,0.28905,0.41902,1.31971,0.06097,0.72027,1.04536,0.20601,0.28189,1.08922,0.15364,0.78472,0.82974,0.21604,0.21207,0.86508
999,0.25468,0.57149,1.3976,0.08412,0.5472,0.07704,0.27699,0.44452,0.0781,0.13729,0.59709,0.43936,0.25638,0.44935,0.44629,0.11868,0.58037,0.81564,0.20206,0.43182,0.82437,0.15395,0.7063,1.30626,0.2852,0.41941,1.31935,0.06251,0.72208,1.04465,0.20254,0.28146,1.08921,0.15982,0.78636,0.83103,0.21132,0.20873,0.86594
1000,0.25318,0.57235,1.39711,0.08451,0.54661,0.07628,0.27743,0.44428,0.07859,0.13598,0.59507,0.43903,0.25536,0.44845,0.4467,0.11728,0.57941,0.81536,0.19921,0.43008,0.82448,0.15419,0.70788,1.30562,0.28146,0.41969,1.31895,0.06392,0.72348,1.0436,0.19878,0.281,1.08926,0.1666,0.78786,0.83254,0.20681,0.20556,0.86687
1001,0.25202,0.5734,1.39667,0.08482,0.54604,0.0757,0.27787,0.44401,0.07916,0.13483,0.59314,0.43884,0.25403,0.44733,0.44717,0.1157,0.57816,0.81517,0.19613,0.42804,0.82464,0.15499,0.7097,1.30434,0.27776,0.41977,1.3188,0.06557,0.72487,1.042,0.19479,0.28074,1.08943,0.17404,0.78937,0.8339,0.20269,0.2027,0.86793
1002,0.25095,0.57452,1.39612,0.08506,0.5454,0.07517,0.27805,0.44377,0.07986,0.1336,0.59117,0.43868,0.25253,0.44596,0.44777,0.11392,0.57648,0.815,0.19261,0.42546,0.82485,0.15648,0.71151,1.30238,0.27397,0.41971,1.31902,0.06733,0.72646,1.03994,0.19078,0.28087,1.08961,0.18152,0.7911,0.83496,0.19912,0.20022,0.86906
1003,0.2498,0.5755,1.39519,0.0852,0.54476,0.07449,0.27781,0.44352,0.08062,0.13215,0.58921,0.43837,0.25094,0.44433,0.44844,0.11222,0.57447,0.81467,0.1887,0.42236,0.82507,0.15821,0.71331,1.30006,0.27005,0.4195,1.31954,0.06889,0.72793,1.03766,0.18697,0.28133,1.08969,0.18853,0.79298,0.83595,0.19606,0.19808,0.87014
1004,0.24852,0.57632,1.3938,0.08507,0.54425,0.07359,0.27728,0.44303,0.08139,0.1305,0.58744,0.43782,0.24931,0.44251,0.44912,0.11098,0.57258,0.81413,0.18462,0.41913,0.82525,0.15956,0.71528,1.29775,0.26603,0.41919,1.32008,0.07022,0.72896,1.03531,0.18327,0.28185,1.08962,0.1952,0.79467,0.83708,0.19325,0.19618,0.87104
1005,0.2471,0.57713,1.39218,0.08455,0.54397,0.07263,0.27674,0.44206,0.08216,0.1288,0.58598,0.43714,0.24774,0.44056,0.44981,0.11018,0.57107,0.8135,0.1805,0.41613,0.82543,0.16024,0.71741,1.29561,0.26193,0.41885,1.32032,0.07155,0.72964,1.03287,0.1793,0.28217,1.08941,0.20208,0.79588,0.83843,0.19038,0.19444,0.87171
1006,0.24552,0.5781,1.39063,0.08386,0.54386,0.07183,0.27627,0.44039,0.08296,0.12725,0.58477,0.43656,0.24635,0.43843,0.45053,0.10934,0.56977,0.81296,0.1765,0.41349,0.82564,0.1605,0.71951,1.2935,0.25783,0.41867,1.32018,0.07306,0.7303,1.03028,0.17496,0.28232,1.08916,0.20951,0.79662,0.83997,0.18721,0.19281,0.87225
1007,0.24374,0.57919,1.38932,0.08332,0.54379,0.07129,0.27568,0.43792,0.08375,0.12597,0.58368,0.43622,0.2452,0.43601,0.45128,0.10817,0.56842,0.81261,0.17284,0.41115,0.82592,0.16081,0.72122,1.2913,0.25382,0.41881,1.31989,0.07475,0.73103,1.02759,0.17058,0.28245,1.08901,0.21726,0.79706,0.84167,0.18366,0.19131,0.87282
1008,0.24182,0.58024,1.38827,0.08302,0.5437,0.07099,0.27482,0.43472,0.08455,0.12499,0.58264,0.43611,0.24429,0.43328,0.45208,0.10674,0.56694,0.81245,0.16956,0.40896,0.82628,0.16157,0.72229,1.2891,0.24988,0.4191,1.31969,0.07651,0.73175,1.02505,0.16634,0.2826,1.08901,0.22476,0.79725,0.84348,0.17998,0.19008,0.87344
1009,0.23998,0.58101,1.3874,0.08286,0.54368,0.07086,0.27375,0.43095,0.08549,0.12425,0.58164,0.43614,0.24352,0.43022,0.45305,0.10515,0.56539,0.81243,0.16639,0.40685,0.82683,0.16291,0.72293,1.28704,0.24583,0.41918,1.3197,0.07822,0.7324,1.02287,0.16201,0.2826,1.08917,0.2317,0.79709,0.84542,0.17671,0.18922,0.87405
1010,0.23851,0.58134,1.3866,0.08285,0.54375,0.07081,0.27259,0.42673,0.08665,0.12357,0.5806,0.43628,0.24268,0.42692,0.45423,0.10337,0.56374,0.81248,0.16308,0.40468,0.82756,0.16451,0.7235,1.28515,0.2416,0.4189,1.31994,0.07991,0.73287,1.02095,0.15734,0.28236,1.08954,0.23829,0.79658,0.84748,0.17426,0.18867,0.87472
1011,0.23747,0.58125,1.38581,0.08307,0.54379,0.07076,0.27122,0.42206,0.08785,0.12277,0.57934,0.43648,0.2416,0.42349,0.45545,0.10149,0.5619,0.81259,0.15972,0.40235,0.82835,0.16582,0.72401,1.28338,0.23724,0.41848,1.32036,0.08171,0.73298,1.01901,0.15244,0.28199,1.09013,0.24484,0.79589,0.84969,0.17257,0.18834,0.87556
1012,0.23654,0.5809,1.38514,0.08339,0.54371,0.07064,0.26924,0.41675,0.08886,0.12188,0.57771,0.43664,0.24035,0.41992,0.45651,0.09972,0.55987,0.81268,0.1565,0.39986,0.82903,0.16653,0.72417,1.28171,0.23297,0.41806,1.32088,0.0836,0.73258,1.01695,0.1476,0.28166,1.09081,0.25141,0.79519,0.85216,0.17124,0.18817,0.87653
1013,0.23536,0.58054,1.38473,0.08362,0.54368,0.07041,0.26628,0.41052,0.08963,0.12111,0.57574,0.43668,0.23916,0.41616,0.45738,0.09824,0.55789,0.81268,0.15343,0.39738,0.82955,0.16691,0.7239,1.28027,0.22897,0.4175,1.3214,0.08552,0.73188,1.01502,0.14297,0.2814,1.09139,0.25787,0.79441,0.85497,0.16977,0.18822,0.87735
1014,0.23382,0.58028,1.38468,0.08371,0.54383,0.07006,0.26231,0.40335,0.09032,0.1206,0.57367,0.43658,0.23811,0.41222,0.45821,0.09707,0.55625,0.81256,0.15036,0.39515,0.82999,0.16735,0.7234,1.2791,0.22522,0.41659,1.32193,0.08745,0.7312,1.01339,0.13843,0.28116,1.09181,0.26417,0.79341,0.85804,0.16794,0.18846,0.87792
1015,0.23213,0.57986,1.38493,0.08374,0.54406,0.06969,0.25759,0.39565,0.09118,0.12026,0.57179,0.43641,0.23714,0.40829,0.45919,0.09616,0.55502,0.81238,0.14727,0.3933,0.83055,0.16794,0.72276,1.27812,0.22143,0.41549,1.32265,0.08928,0.73067,1.01205,0.13399,0.281,1.09223,0.27017,0.79216,0.86128,0.166,0.18876,0.8785
1016,0.2306,0.57904,1.38529,0.08368,0.54416,0.06951,0.25244,0.38791,0.09238,0.11995,0.57034,0.43637,0.23615,0.40454,0.46044,0.09542,0.55405,0.81233,0.14436,0.39176,0.83141,0.16851,0.72197,1.27723,0.21742,0.41452,1.32381,0.09071,0.73019,1.01091,0.1298,0.28104,1.09287,0.27567,0.79075,0.86477,0.16439,0.18897,0.87947
1017,0.2293,0.57793,1.38566,0.08347,0.54404,0.0697,0.24704,0.38021,0.09394,0.11964,0.56924,0.43665,0.23507,0.4009,0.46196,0.09475,0.55305,0.81259,0.14187,0.39035,0.83265,0.16885,0.7211,1.27651,0.21334,0.4138,1.3254,0.09169,0.72957,1.01002,0.12591,0.28129,1.09383,0.28064,0.78938,0.86876,0.1633,0.18919,0.88091
1018,0.22806,0.57687,1.38608,0.08309,0.54373,0.0702,0.24141,0.37229,0.09569,0.11928,0.56812,0.4372,0.23379,0.39703,0.46358,0.09403,0.55183,0.81312,0.13982,0.38887,0.83413,0.16873,0.72028,1.27622,0.20942,0.41328,1.32717,0.09257,0.72866,1.00944,0.12225,0.2816,1.09503,0.28541,0.78809,0.87337,0.16262,0.18961,0.88261
1019,0.22671,0.57604,1.38665,0.08268,0.54332,0.07069,0.23553,0.36391,0.09733,0.11878,0.56664,0.43776,0.23223,0.39265,0.46499,0.09325,0.55039,0.81366,0.13793,0.38723,0.83551,0.16808,0.71956,1.27648,0.20577,0.41284,1.32889,0.09361,0.72745,1.0092,0.11875,0.28183,1.09631,0.29015,0.78678,0.87848,0.16211,0.1903,0.88428
1020,0.22516,0.57542,1.3874,0.08234,0.54295,0.07092,0.22931,0.35502,0.09866,0.11798,0.56485,0.43813,0.2304,0.38778,0.466,0.09244,0.54887,0.81404,0.13586,0.38545,0.83649,0.16721,0.71897,1.27713,0.20239,0.4123,1.33044,0.09466,0.72595,1.0093,0.11531,0.2819,1.09755,0.29456,0.78535,0.88381,0.16159,0.19114,0.88581
1021,0.22344,0.57488,1.38825,0.08218,0.54266,0.07093,0.22265,0.34575,0.09974,0.11678,0.56303,0.43832,0.22841,0.38266,0.46664,0.09172,0.54743,0.81428,0.13355,0.38365,0.83705,0.16665,0.71837,1.27791,0.19932,0.41152,1.33178,0.09537,0.72416,1.00971,0.1118,0.28175,1.0987,0.29822,0.78389,0.88921,0.16094,0.19195,0.88719
1022,0.22175,0.57421,1.38914,0.08216,0.54246,0.0708,0.21547,0.33638,0.10069,0.1153,0.56135,0.43841,0.22637,0.37744,0.46703,0.09131,0.54619,0.81445,0.13134,0.38197,0.83737,0.1667,0.71747,1.27858,0.19657,0.41048,1.33287,0.09564,0.72203,1.0103,0.10828,0.28135,1.09973,0.3011,0.78252,0.8947,0.16033,0.1927,0.88843
1023,0.22032,0.57327,1.38999,0.08218,0.54249,0.07063,0.2079,0.32715,0.10154,0.11383,0.55979,0.43844,0.22421,0.37197,0.46724,0.09137,0.54508,0.8146,0.12961,0.38045,0.83762,0.16717,0.71601,1.27908,0.19411,0.40923,1.33379,0.09572,0.71961,1.01088,0.10496,0.28077,1.1006,0.30358,0.78123,0.90029,0.16012,0.19355,0.8895
1024,0.21927,0.57209,1.39072,0.08211,0.54285,0.07053,0.20007,0.31788,0.10232,0.11265,0.55838,0.43852,0.22175,0.36594,0.46733,0.09173,0.54391,0.81477,0.12822,0.3789,0.83786,0.16758,0.7141,1.2795,0.1919,0.40777,1.33474,0.09599,0.71707,1.01134,0.10192,0.28011,1.10143,0.30619,0.77989,0.90596,0.16043,0.19454,0.89055
1025,0.21846,0.57078,1.39129,0.08196,0.5433,0.07064,0.19202,0.30823,0.1032,0.11187,0.55722,0.43874,0.21882,0.35929,0.46747,0.09202,0.54254,0.81505,0.12679,0.37716,0.83816,0.16751,0.71221,1.27996,0.18995,0.40614,1.33591,0.09661,0.71468,1.0116,0.09905,0.27943,1.10244,0.30918,0.77841,0.91165,0.16098,0.19547,0.89189
1026,0.21775,0.56929,1.39171,0.08184,0.54338,0.07091,0.18378,0.29804,0.10432,0.11127,0.55623,0.43909,0.21545,0.35239,0.46771,0.09213,0.54104,0.81541,0.12537,0.37535,0.83861,0.167,0.71074,1.28032,0.18824,0.40438,1.33731,0.09737,0.71254,1.01163,0.09621,0.27874,1.1037,0.31238,0.77665,0.91732,0.16149,0.19617,0.89362
1027,0.21728,0.56749,1.39184,0.08183,0.54294,0.07109,0.17551,0.28749,0.10558,0.11053,0.55509,0.43936,0.21191,0.34575,0.46793,0.0923,0.5396,0.81571,0.12448,0.37373,0.83912,0.16661,0.70966,1.28035,0.18661,0.40251,1.33872,0.09791,0.71041,1.01142,0.09339,0.27796,1.105,0.31539,0.77455,0.92296,0.16188,0.19655,0.89548
1028,0.2171,0.56539,1.39163,0.08189,0.54221,0.07108,0.16742,0.27694,0.10682,0.10958,0.55364,0.43945,0.20847,0.33947,0.46795,0.09267,0.53831,0.81587,0.12423,0.37235,0.83947,0.16671,0.70861,1.28011,0.18476,0.40063,1.33987,0.09822,0.70806,1.01112,0.09064,0.27698,1.10603,0.31805,0.77217,0.92866,0.16229,0.19668,0.89715
1029,0.21695,0.56319,1.3913,0.08188,0.54155,0.07097,0.15959,0.26661,0.10792,0.10871,0.55209,0.43943,0.20521,0.3333,0.46775,0.09309,0.53711,0.81592,0.12416,0.37106,0.83952,0.16692,0.70717,1.28002,0.18253,0.39891,1.34065,0.09868,0.70556,1.01097,0.08798,0.2757,1.10675,0.32069,0.76953,0.93445,0.16284,0.19675,0.89848
1030,0.21649,0.56113,1.39115,0.08168,0.54126,0.07087,0.15215,0.25647,0.10885,0.10819,0.55075,0.43938,0.20193,0.32697,0.46741,0.09332,0.53587,0.81591,0.12378,0.36968,0.83927,0.16648,0.70516,1.28039,0.18013,0.39739,1.3411,0.09953,0.70312,1.01102,0.08547,0.27418,1.10725,0.32357,0.76667,0.94028,0.16361,0.19704,0.8995
1031,0.21569,0.55933,1.39121,0.08142,0.54132,0.07074,0.14528,0.24641,0.10969,0.10798,0.54973,0.43927,0.19848,0.32044,0.46704,0.09334,0.53453,0.8158,0.12301,0.36815,0.83884,0.16516,0.70283,1.28115,0.17818,0.39581,1.34129,0.10063,0.70085,1.01119,0.08312,0.27261,1.1076,0.32651,0.76391,0.94611,0.16462,0.19753,0.9004
1032,0.21486,0.55769,1.39127,0.0814,0.54152,0.07051,0.13905,0.23637,0.11051,0.10794,0.54892,0.43906,0.19487,0.31383,0.46673,0.09346,0.53309,0.81557,0.12208,0.3665,0.8384,0.16361,0.70059,1.28197,0.17706,0.39383,1.3414,0.10176,0.69871,1.01138,0.08076,0.27119,1.10793,0.32923,0.76163,0.95196,0.1657,0.19786,0.90147
1033,0.21433,0.55601,1.39109,0.08178,0.54159,0.07013,0.13329,0.2265,0.11134,0.10802,0.5483,0.43871,0.19118,0.30727,0.4665,0.09396,0.53159,0.8152,0.12125,0.36477,0.83799,0.16254,0.69855,1.28249,0.17652,0.39139,1.34163,0.10283,0.69654,1.01143,0.07811,0.26993,1.10841,0.3317,0.75963,0.9578,0.16654,0.19773,0.90302
1034,0.21412,0.55409,1.39066,0.08238,0.54148,0.06966,0.12764,0.21693,0.11214,0.10833,0.54792,0.43827,0.18745,0.30081,0.46626,0.09471,0.53007,0.81472,0.12053,0.36302,0.83755,0.162,0.69644,1.28254,0.1759,0.38877,1.34202,0.10391,0.69433,1.01113,0.07512,0.26869,1.1091,0.33415,0.75733,0.96363,0.16706,0.19716,0.90503
1035,0.21378,0.55185,1.39019,0.08281,0.5413,0.06928,0.12184,0.20773,0.11292,0.10898,0.54769,0.43788,0.18368,0.29438,0.46602,0.09532,0.52855,0.81426,0.11972,0.36128,0.83702,0.16151,0.69383,1.28219,0.17478,0.38632,1.34236,0.10506,0.69211,1.01043,0.07207,0.26722,1.10978,0.33673,0.75446,0.96951,0.16753,0.19639,0.90708
1036,0.21296,0.54933,1.38985,0.08287,0.54119,0.06913,0.11602,0.1989,0.11371,0.11001,0.54736,0.43766,0.17984,0.28789,0.46588,0.09557,0.52708,0.81396,0.11869,0.35959,0.83645,0.16092,0.69074,1.28172,0.1732,0.38421,1.34235,0.10629,0.6898,1.00958,0.0694,0.26535,1.11013,0.33927,0.75139,0.97547,0.16825,0.19563,0.90868
1037,0.21186,0.54658,1.38962,0.08268,0.5412,0.06918,0.11054,0.19048,0.1145,0.11136,0.54679,0.4376,0.17591,0.28138,0.46589,0.09555,0.52571,0.8138,0.11743,0.358,0.83591,0.16043,0.68769,1.28141,0.17151,0.38227,1.34204,0.10767,0.68725,1.0089,0.06734,0.26306,1.11017,0.34156,0.74866,0.98133,0.16921,0.19495,0.90968
1038,0.21086,0.54365,1.38932,0.0825,0.54122,0.06928,0.10559,0.1824,0.11516,0.11285,0.54618,0.43758,0.17184,0.27499,0.46594,0.09557,0.52436,0.81367,0.11605,0.35642,0.83535,0.1601,0.68514,1.28133,0.17005,0.38019,1.3417,0.10931,0.68451,1.00844,0.06567,0.2605,1.11017,0.34373,0.7463,0.98684,0.17015,0.19422,0.91041
1039,0.21014,0.54073,1.38882,0.08243,0.54115,0.06934,0.10101,0.1745,0.11557,0.11431,0.54581,0.43751,0.16761,0.26879,0.46584,0.0958,0.52278,0.81347,0.11466,0.35459,0.83468,0.15973,0.68296,1.28134,0.16895,0.37777,1.34147,0.11113,0.68181,1.00806,0.06402,0.25787,1.1103,0.3459,0.74392,0.992,0.17103,0.19325,0.91133
1040,0.20956,0.53802,1.38815,0.08239,0.54095,0.06932,0.09656,0.16667,0.11577,0.1157,0.5457,0.43737,0.16343,0.26267,0.46552,0.09624,0.5208,0.81316,0.1134,0.35236,0.83384,0.15931,0.68065,1.28126,0.16821,0.37503,1.3412,0.11276,0.67923,1.00762,0.06227,0.2553,1.1104,0.34785,0.74132,0.99708,0.17219,0.19207,0.91258
1041,0.20894,0.5356,1.38737,0.08229,0.54071,0.06927,0.0921,0.15891,0.11592,0.11717,0.54559,0.43717,0.15962,0.25653,0.4651,0.09682,0.51848,0.81276,0.11234,0.34981,0.83289,0.15905,0.67787,1.28098,0.16776,0.37207,1.34075,0.11397,0.67683,1.00709,0.06058,0.25276,1.11031,0.34931,0.73866,1.00231,0.17395,0.19097,0.91399
1042,0.20826,0.53328,1.38646,0.08227,0.54049,0.06919,0.08766,0.15133,0.11614,0.11875,0.54524,0.43694,0.15621,0.25042,0.46471,0.09742,0.516,0.81231,0.11138,0.34714,0.83191,0.15892,0.67471,1.28048,0.16743,0.36889,1.34019,0.11487,0.67459,1.00642,0.05905,0.25007,1.11005,0.35033,0.73616,1.00766,0.17619,0.18993,0.91544
1043,0.20768,0.5307,1.38544,0.08255,0.54022,0.0691,0.08345,0.14401,0.11635,0.1204,0.54466,0.43671,0.15291,0.24452,0.46432,0.09782,0.51354,0.81187,0.11032,0.3445,0.83092,0.15871,0.67146,1.27976,0.16699,0.3655,1.33971,0.11578,0.67237,1.00553,0.05766,0.24705,1.10983,0.35112,0.73395,1.013,0.17842,0.18848,0.91695
1044,0.20728,0.52755,1.38447,0.08313,0.53989,0.06905,0.07965,0.13691,0.11635,0.12211,0.54402,0.43655,0.14945,0.23893,0.46381,0.09797,0.51114,0.81145,0.10911,0.34193,0.82984,0.15842,0.66829,1.27889,0.16631,0.36202,1.33945,0.11683,0.67008,1.00446,0.05639,0.24357,1.10986,0.35178,0.73207,1.01826,0.18025,0.18625,0.91858
1045,0.20701,0.52391,1.38367,0.08373,0.53959,0.06905,0.07629,0.12997,0.116,0.12399,0.54334,0.43641,0.14579,0.23351,0.46308,0.09801,0.50875,0.81104,0.10788,0.33937,0.82854,0.15834,0.66505,1.27798,0.16543,0.35864,1.33932,0.11802,0.66768,1.00336,0.05519,0.23961,1.11018,0.35228,0.73054,1.02352,0.18175,0.18345,0.92032
1046,0.20668,0.52015,1.38303,0.08413,0.53944,0.06906,0.07318,0.12318,0.11529,0.12603,0.54253,0.43624,0.14204,0.22809,0.46208,0.09805,0.50633,0.81057,0.1068,0.33678,0.82698,0.15851,0.66152,1.27712,0.16444,0.35538,1.33913,0.1193,0.66512,1.00235,0.05406,0.23526,1.11063,0.35257,0.72929,1.02885,0.18335,0.18054,0.9222
1047,0.20619,0.51651,1.38238,0.08432,0.53942,0.06901,0.07022,0.11665,0.11438,0.12805,0.5416,0.43598,0.13833,0.22272,0.46096,0.098,0.50383,0.81,0.10591,0.33414,0.8253,0.15854,0.65774,1.27635,0.16343,0.35209,1.33877,0.12063,0.66239,1.00142,0.05304,0.23063,1.11098,0.35269,0.72803,1.03415,0.18536,0.17768,0.92416
1048,0.20563,0.513,1.3816,0.08447,0.53937,0.06888,0.06756,0.11058,0.11345,0.1299,0.54075,0.43565,0.13477,0.21772,0.45988,0.09782,0.50116,0.80931,0.10517,0.33136,0.82377,0.15807,0.6539,1.27566,0.16244,0.34862,1.33829,0.12191,0.65954,1.00051,0.05218,0.22582,1.11116,0.35274,0.72634,1.03907,0.18765,0.17477,0.92607
1049,0.20519,0.50951,1.38061,0.08473,0.53922,0.06871,0.06521,0.1051,0.11259,0.13155,0.54006,0.43531,0.13145,0.21332,0.45887,0.09764,0.49829,0.80857,0.10454,0.32843,0.82251,0.15711,0.65012,1.27495,0.16147,0.34489,1.33775,0.12303,0.65659,0.99956,0.0513,0.22084,1.11126,0.35274,0.724,1.04339,0.18969,0.17172,0.92782
1050,0.20488,0.50592,1.37948,0.08515,0.53905,0.06852,0.06296,0.10015,0.11171,0.13314,0.53944,0.43497,0.12833,0.20944,0.45782,0.09763,0.49528,0.8078,0.10405,0.32538,0.82138,0.15594,0.64629,1.27411,0.16055,0.34089,1.33714,0.12401,0.65354,0.99848,0.05007,0.21571,1.11142,0.35261,0.72126,1.04736,0.19106,0.16843,0.92949
1051,0.20454,0.50218,1.37836,0.08557,0.53897,0.0683,0.0607,0.09556,0.11056,0.13485,0.53885,0.43458,0.12523,0.20569,0.45656,0.09773,0.49215,0.80695,0.10374,0.32219,0.82012,0.15494,0.64232,1.273,0.15982,0.33671,1.33635,0.12508,0.6505,0.99716,0.04841,0.21052,1.11165,0.35235,0.71861,1.05141,0.19178,0.16466,0.93122
1052,0.20412,0.49831,1.37727,0.08588,0.53893,0.06805,0.0586,0.09131,0.10888,0.13676,0.53836,0.43411,0.12199,0.20178,0.45499,0.09771,0.4888,0.80591,0.10346,0.31879,0.81854,0.15439,0.63813,1.27162,0.15943,0.33246,1.33536,0.12627,0.64765,0.99564,0.04661,0.20539,1.11186,0.3519,0.71636,1.05568,0.19225,0.1602,0.93308
1053,0.20361,0.49438,1.37614,0.08615,0.53869,0.06777,0.05684,0.08756,0.10661,0.13875,0.53792,0.43359,0.11859,0.19764,0.45314,0.09739,0.48516,0.80469,0.10297,0.31511,0.81668,0.15432,0.63361,1.27008,0.15938,0.32815,1.33432,0.12741,0.645,0.99405,0.04501,0.20032,1.11204,0.35117,0.71444,1.05997,0.19273,0.15511,0.93499
1054,0.20301,0.49052,1.37482,0.08649,0.5381,0.06744,0.05539,0.08443,0.10398,0.14062,0.53734,0.43304,0.11513,0.19341,0.4512,0.09679,0.48125,0.80337,0.10209,0.31114,0.81477,0.15439,0.62877,1.2685,0.15943,0.32363,1.33348,0.12852,0.64232,0.99247,0.04368,0.19523,1.11225,0.35023,0.71267,1.06409,0.19314,0.14968,0.93674
1055,0.20233,0.48669,1.37333,0.08684,0.53729,0.0671,0.05403,0.08187,0.1013,0.14238,0.53654,0.43248,0.1118,0.18921,0.44937,0.09611,0.47708,0.802,0.10095,0.30694,0.813,0.15404,0.62383,1.26684,0.15933,0.31889,1.33285,0.12993,0.63941,0.99076,0.04248,0.19002,1.11247,0.34934,0.71095,1.06806,0.19324,0.14426,0.93814
