Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2375,-6.35429,-3.20741,5.14187,-9.81277,4.97809,-32.10102,-0.25254,-2.64182,5.45349,-7.62414,3.60441,-32.26481,-0.25254,-2.64182,5.45349,-7.62415,3.60441,-32.26481,-0.32601,5.26658,-4.00418,-23.98353,0.86432,-23.4726,17.79467,2.50835,-5.0324,-8.61984,-3.71672,-23.3586,-10.33302,2.77293,-10.99361,-6.08421,-3.33554,-3.48694,-1.2764,-0.72896,-3.43848,-22.96881,0.59518,-3.46412,26.41909,4.02368,-15.46636,25.65018,-15.44194,19.76458,145.32822,-15.47144,-92.33817,153.26852,24.88496,82.74567,147.56013,-24.53005,-91.38475,152.90504,21.50616,82.89653
2376,-6.2246,-3.13601,5.27627,-9.50463,5.1017,-32.22839,-0.2926,-2.57295,5.57195,-7.25545,3.68298,-32.40068,-0.2926,-2.57295,5.57195,-7.25545,3.68299,-32.40068,-0.32737,5.31077,-4.14363,-23.69526,0.89758,-23.63425,18.0427,2.58887,-5.22473,-8.73127,-3.59481,-23.5393,-10.35923,2.71252,-11.14453,-5.99081,-3.17008,-3.52913,-1.11493,-0.67055,-3.48362,-22.80656,0.66614,-3.48447,26.16936,4.15291,-15.4838,25.6961,-15.44319,19.87894,145.42943,-15.52202,-92.85777,153.40349,24.97102,83.19807,147.19884,-24.21949,-92.09932,155.00201,21.03117,82.65078
2377,-6.10975,-2.92102,5.36493,-8.93604,5.20437,-32.36865,-0.36623,-2.36835,5.63017,-6.81987,3.86272,-32.53595,-0.36622,-2.36835,5.63017,-6.81987,3.86272,-32.53595,-0.34534,5.29693,-4.32566,-23.38998,0.94273,-23.80921,18.2675,2.74691,-5.48878,-8.88283,-3.45493,-23.73464,-10.36203,2.66866,-11.33649,-5.83038,-3.01732,-3.59808,-0.92468,-0.57179,-3.54725,-22.61534,0.78142,-3.50708,26.00122,4.33658,-15.73422,25.74973,-15.45324,19.99723,145.36101,-15.82327,-93.60218,153.65694,25.06422,83.66282,146.52151,-23.57464,-93.10258,156.69514,20.48783,82.61809
2378,-6.10534,-2.60045,5.29234,-8.23303,5.14123,-32.50072,-0.42967,-2.06316,5.52345,-6.35904,3.94755,-32.64922,-0.42967,-2.06316,5.52345,-6.35905,3.94756,-32.64922,-0.37606,5.27757,-4.56592,-23.02609,1.01907,-24.20626,18.4587,2.94881,-5.82943,-9.08814,-3.31147,-24.15354,-10.32946,2.66683,-11.65267,-5.65979,-2.89738,-3.81948,-0.7353,-0.44195,-3.5412,-22.4268,0.89983,-3.45347,25.89194,4.60251,-16.12041,25.7893,-15.47159,19.87401,145.03209,-16.30041,-93.76662,154.01717,24.97981,84.02696,145.81752,-23.00541,-93.43209,157.12976,20.28562,82.96198
2379,-5.96169,-2.22818,5.0888,-7.54027,4.83363,-32.54784,-0.60532,-1.74238,5.2745,-5.97588,3.83568,-32.6661,-0.60531,-1.74238,5.2745,-5.97588,3.83568,-32.6661,-0.42548,5.30187,-4.81939,-22.64352,1.11476,-24.8678,18.66883,3.13394,-6.18395,-9.28275,-3.18333,-24.83816,-10.29117,2.69243,-12.04464,-5.52282,-2.7913,-4.1974,-0.61806,-0.33967,-3.5049,-22.31098,0.98145,-3.38193,25.78001,4.96882,-16.34053,25.78662,-15.51673,19.45482,144.50278,-16.6896,-93.26619,154.33163,24.69078,84.05141,145.12022,-23.03553,-93.00428,156.42876,20.45173,83.33681
2380,-5.44909,-1.85583,4.89892,-6.92545,4.34122,-32.45518,-1.00246,-1.46963,5.028,-5.73613,3.58543,-32.53738,-1.00246,-1.46963,5.028,-5.73614,3.58544,-32.53738,-0.50674,5.38298,-4.96804,-22.30919,1.2068,-25.62133,18.94861,3.26043,-6.41901,-9.40065,-3.07923,-25.615,-10.27476,2.70574,-12.40714,-5.42428,-2.65799,-4.63826,-0.65712,-0.30452,-3.56324,-22.34898,1.03568,-3.42315,25.65067,5.34915,-16.11921,25.73763,-15.57985,18.90236,143.94188,-16.69776,-92.55402,154.51816,24.3133,83.82336,144.47606,-23.83945,-92.31767,155.42319,20.7074,83.51871
2381,-4.98151,-1.64417,4.82065,-6.44539,3.85631,-32.2745,-1.50128,-1.34789,4.91154,-5.58388,3.31271,-32.32837,-1.50128,-1.34789,4.91154,-5.58389,3.31272,-32.32837,-0.62465,5.50802,-5.02021,-22.04185,1.28647,-26.14657,19.29613,3.3278,-6.5438,-9.43601,-2.99297,-26.15892,-10.26327,2.68615,-12.70057,-5.35311,-2.48548,-5.05942,-0.85862,-0.32049,-3.78022,-22.54543,1.10103,-3.6307,25.53406,5.58597,-15.48539,25.65758,-15.59234,18.43874,143.50433,-16.26609,-91.61109,154.61429,23.97094,83.89028,143.98569,-24.84299,-91.38936,154.84628,20.8377,83.81593
2382,-5.25164,-1.76124,4.82587,-6.16838,3.58145,-32.15386,-1.88567,-1.47428,4.92092,-5.41095,3.10572,-32.19804,-1.88567,-1.47428,4.92092,-5.41095,3.10572,-32.19804,-0.77556,5.66265,-5.15432,-21.81282,1.36109,-26.24889,19.68566,3.36899,-6.75725,-9.42659,-2.90321,-26.27271,-10.20677,2.6335,-12.95477,-5.30766,-2.30663,-5.41477,-1.09845,-0.33937,-4.07998,-22.77781,1.19424,-3.91628,25.44276,5.64691,-14.74453,25.57136,-15.50667,18.18744,143.19527,-15.64724,-89.95623,154.66769,23.72769,84.48083,143.6819,-25.12124,-89.74748,154.87204,20.82781,84.41281
2383,-6.25453,-2.10827,4.83193,-6.08114,3.58562,-32.20595,-2.12644,-1.75431,4.97111,-5.16249,3.00733,-32.25877,-2.12643,-1.75431,4.97111,-5.1625,3.00733,-32.25877,-0.95925,5.83628,-5.44554,-21.59604,1.44362,-26.07727,20.11192,3.41067,-7.14936,-9.4037,-2.80182,-26.10878,-10.08928,2.55356,-13.1867,-5.29341,-2.15248,-5.65462,-1.23054,-0.31944,-4.29883,-22.9044,1.29359,-4.11233,25.3762,5.68747,-14.19691,25.49919,-15.36642,18.1329,142.86618,-15.18592,-87.81673,154.68051,23.59874,84.96519,143.47067,-24.30142,-87.59533,155.28824,20.76646,84.75457
2384,-7.27431,-2.39194,4.83798,-6.08332,3.80512,-32.38866,-2.3713,-1.96895,5.02464,-4.8382,3.01553,-32.46273,-2.3713,-1.96895,5.02464,-4.83821,3.01553,-32.46273,-1.17289,6.01861,-5.72208,-21.38955,1.53951,-25.93388,20.57831,3.44951,-7.53577,-9.37347,-2.70685,-25.97316,-9.94345,2.4621,-13.37368,-5.29882,-2.02012,-5.74639,-1.2349,-0.2502,-4.34676,-22.90807,1.37563,-4.13131,25.35133,5.85804,-13.92083,25.44233,-15.26202,18.16362,142.39294,-15.03224,-86.46503,154.65602,23.55634,84.63388,143.12001,-22.87452,-86.22178,155.75632,20.71632,84.25041
2385,-7.84049,-2.50519,4.91664,-6.09554,4.13222,-32.55721,-2.70415,-2.05417,5.12109,-4.46112,3.0886,-32.66014,-2.70415,-2.05417,5.12109,-4.46112,3.08861,-32.66014,-1.39475,6.19427,-5.81153,-21.20414,1.64323,-25.94581,21.063,3.48302,-7.72571,-9.32579,-2.62834,-25.99514,-9.78391,2.3789,-13.52189,-5.29266,-1.90022,-5.74229,-1.20228,-0.1673,-4.30721,-22.87724,1.43807,-4.06392,25.35748,6.10908,-13.78294,25.40071,-15.26313,18.15084,141.83688,-15.03955,-86.8728,154.63895,23.5478,83.82429,142.40462,-21.56258,-86.68902,155.87772,20.69396,83.39186
2386,-8.15403,-2.56901,5.06732,-6.09726,4.46629,-32.632,-3.08262,-2.11015,5.27448,-4.07738,3.1723,-32.76657,-3.08262,-2.11015,5.27448,-4.07739,3.17231,-32.76657,-1.59696,6.33807,-5.75761,-21.04919,1.74704,-26.06508,21.53193,3.53806,-7.76971,-9.24936,-2.54724,-26.13041,-9.59493,2.31427,-13.70181,-5.25848,-1.79321,-5.76961,-1.21952,-0.11779,-4.35208,-22.89377,1.50065,-4.08734,25.33421,6.26633,-13.61533,25.39689,-15.40617,18.03607,141.35863,-14.96344,-88.56202,154.66451,23.5519,83.66283,141.21599,-20.59914,-88.61589,155.43341,20.67256,83.39485
2387,-8.59267,-2.64651,5.16761,-6.1011,4.72517,-32.67219,-3.45846,-2.17253,5.3836,-3.7473,3.21432,-32.83518,-3.45846,-2.17253,5.3836,-3.7473,3.21432,-32.83518,-1.77665,6.43285,-5.6972,-20.91295,1.84928,-26.24717,21.98207,3.6387,-7.82491,-9.15196,-2.44376,-26.3364,-9.39968,2.2719,-13.97702,-5.21174,-1.68749,-5.93071,-1.31312,-0.07507,-4.59291,-22.98128,1.62928,-4.29545,25.2544,6.25912,-13.4055,25.44255,-15.69516,17.83576,140.98752,-14.76589,-90.17216,154.67061,23.58538,84.6646,139.78246,-19.76542,-90.57215,154.74451,20.58471,84.64067
2388,-9.27932,-2.65054,5.07451,-6.12912,4.84612,-32.77861,-3.82313,-2.15511,5.30343,-3.50594,3.15482,-32.96167,-3.82313,-2.15511,5.30343,-3.50595,3.15483,-32.96167,-1.95711,6.49604,-5.68017,-20.75611,1.95343,-26.47717,22.44923,3.75949,-7.94171,-9.06497,-2.3301,-26.59154,-9.27205,2.263,-14.32417,-5.17187,-1.56444,-6.22913,-1.44511,0.06576,-5.01667,-23.10266,1.91659,-4.63745,25.17524,6.16926,-13.324,25.48995,-16.08015,17.55615,140.58699,-14.64786,-90.81529,154.52914,23.61946,86.06941,138.69644,-18.87546,-91.42587,154.45676,20.45116,86.09758
2389,-10.16107,-2.47509,4.79243,-6.20309,4.84367,-32.96447,-4.17772,-1.96118,5.02422,-3.30965,2.96401,-33.16153,-4.17772,-1.96118,5.02422,-3.30966,2.96401,-33.16153,-2.15002,6.55688,-5.68673,-20.55145,2.0554,-26.74405,22.96924,3.8432,-8.07981,-9.0096,-2.236,-26.87541,-9.27233,2.31013,-14.64934,-5.14277,-1.42523,-6.57702,-1.53602,0.36266,-5.47833,-23.18336,2.36288,-4.95722,25.17939,6.0909,-13.53863,25.46509,-16.44859,17.18897,140.04581,-14.81152,-90.80446,154.21048,23.57189,86.76389,138.34114,-17.81615,-91.34209,154.79803,20.31923,86.56403
2390,-11.14068,-2.10293,4.52699,-6.32096,4.85298,-33.14889,-4.55694,-1.56913,4.73816,-3.04825,2.71071,-33.36484,-4.55693,-1.56913,4.73816,-3.04826,2.71071,-33.36484,-2.34244,6.61112,-5.70162,-20.31586,2.13725,-27.0626,23.55211,3.86543,-8.21129,-8.97221,-2.16987,-27.20278,-9.39247,2.41486,-14.88772,-5.12683,-1.28163,-6.85896,-1.54484,0.72704,-5.75373,-23.18932,2.80315,-5.07889,25.31217,6.05088,-14.01836,25.35603,-16.67694,16.79565,139.42081,-15.24584,-91.20227,153.84991,23.41469,86.49098,138.4023,-16.41879,-91.50655,155.34531,20.09688,85.98235
2391,-12.01978,-1.66526,4.50028,-6.35984,4.93752,-33.2582,-5.07721,-1.10806,4.6685,-2.67622,2.51477,-33.49772,-5.07721,-1.10805,4.6685,-2.67623,2.51477,-33.49772,-2.5367,6.64366,-5.69877,-20.0729,2.19261,-27.40279,24.19806,3.84652,-8.31549,-8.94514,-2.11779,-27.54783,-9.53027,2.52714,-15.04503,-5.12473,-1.13516,-7.02809,-1.53851,0.98202,-5.73294,-23.18845,3.03248,-4.96537,25.57009,6.04224,-14.54924,25.22375,-16.72731,16.49199,138.89557,-15.73871,-92.53797,153.59686,23.21596,85.92427,138.23013,-14.78536,-92.69817,155.55263,19.72448,85.26911
2392,-12.68822,-1.43438,4.72446,-6.16209,4.9277,-33.28829,-5.84557,-0.86005,4.86163,-2.28899,2.37672,-33.53516,-5.84556,-0.86005,4.86163,-2.28899,2.37673,-33.53516,-2.76628,6.67764,-5.6395,-19.81401,2.24865,-27.61738,24.91111,3.81032,-8.36353,-8.95822,-2.06822,-27.7609,-9.5622,2.59205,-15.13415,-5.11508,-0.98479,-7.14694,-1.63055,1.02256,-5.57874,-23.28615,3.01327,-4.80689,25.895,6.05604,-14.87908,25.10322,-16.67665,16.33047,138.62039,-16.0431,-94.19111,153.47179,23.06282,85.8237,137.52563,-13.57764,-94.42508,155.3271,19.22823,85.2174
2393,-13.36462,-1.63401,5.04703,-5.7941,4.65832,-33.26942,-6.79954,-1.04485,5.20066,-2.00898,2.16751,-33.49489,-6.79954,-1.04485,5.20066,-2.00899,2.16751,-33.49489,-3.04823,6.75219,-5.51734,-19.53026,2.32994,-27.57376,25.68113,3.76859,-8.35348,-9.0227,-2.01445,-27.70689,-9.48169,2.61817,-15.16334,-5.06508,-0.83787,-7.29795,-1.83764,0.91928,-5.57762,-23.49131,2.91686,-4.84401,26.18677,6.08724,-14.83795,24.95016,-16.61013,16.25167,138.59386,-16.0099,-95.30598,153.41435,22.9642,86.2477,136.48811,-13.6664,-95.80241,155.00703,18.6562,85.74495
2394,-14.15995,-2.1656,5.34676,-5.39696,4.21711,-33.21999,-7.77428,-1.55598,5.55432,-1.85548,1.89192,-33.4088,-7.77428,-1.55598,5.55432,-1.85549,1.89193,-33.4088,-3.34527,6.86976,-5.32542,-19.24435,2.41148,-27.33816,26.46831,3.73266,-8.27135,-9.09251,-1.94579,-27.45892,-9.37217,2.64365,-15.18506,-4.97582,-0.7034,-7.47326,-2.04086,0.8454,-5.83324,-23.68491,2.94249,-5.10917,26.36516,6.1452,-14.47254,24.72157,-16.51817,16.16586,138.71245,-15.69391,-95.7838,153.38066,22.84843,86.61757,135.55815,-15.14705,-96.62451,154.84361,18.15331,86.17136
2395,-14.71515,-2.61104,5.61168,-4.88012,3.82366,-33.12875,-8.69831,-2.00692,5.85431,-1.75101,1.77745,-33.2817,-8.6983,-2.00692,5.85431,-1.75101,1.77745,-33.2817,-3.595,6.98667,-5.03524,-18.98041,2.44312,-27.14304,27.22812,3.72095,-8.0779,-9.12122,-1.85542,-27.25901,-9.27325,2.66792,-15.2622,-4.89586,-0.57985,-7.59099,-2.11662,0.89232,-6.19844,-23.74914,3.12076,-5.43175,26.40164,6.24856,-14.07049,24.44471,-16.3536,16.04175,138.90182,-15.36536,-96.00458,153.34747,22.65977,86.50365,135.06851,-16.94455,-97.13087,154.71951,17.89112,86.09424
2396,-14.76293,-2.62837,5.87406,-4.13358,3.57488,-32.95451,-9.62867,-2.09065,6.08558,-1.61945,1.94282,-33.07556,-9.62866,-2.09065,6.08558,-1.61946,1.94283,-33.07556,-3.76695,7.04808,-4.6549,-18.74133,2.41605,-27.16591,27.95576,3.75554,-7.78861,-9.10618,-1.75411,-27.28642,-9.18957,2.67714,-15.40087,-4.86348,-0.45337,-7.61147,-2.08785,1.00145,-6.47332,-23.7128,3.32351,-5.64736,26.30303,6.38285,-13.9103,24.17898,-16.15225,15.88363,139.17012,-15.27334,-96.11047,153.29106,22.4198,86.0342,135.16605,-17.88595,-97.34269,154.44662,17.91677,85.69245
2397,-14.55758,-2.24999,6.09425,-3.28702,3.36762,-32.69736,-10.67021,-1.8303,6.23269,-1.47042,2.20079,-32.78561,-10.6702,-1.8303,6.23269,-1.47043,2.20079,-32.78561,-3.87648,7.03441,-4.19669,-18.52589,2.3776,-27.38201,28.68818,3.84349,-7.42795,-9.06152,-1.6656,-27.51108,-9.1591,2.68581,-15.55715,-4.85659,-0.31273,-7.61087,-2.08422,1.08155,-6.56428,-23.70757,3.43148,-5.70248,26.13107,6.47564,-14.02464,23.96299,-16.02441,15.67462,139.58885,-15.41849,-95.94622,153.19832,22.18556,85.54419,135.95103,-17.78546,-97.0651,154.10075,18.10676,85.27621
2398,-14.4693,-1.74325,6.17087,-2.53495,3.05754,-32.45068,-11.88003,-1.4617,6.24329,-1.36805,2.31556,-32.50538,-11.88002,-1.4617,6.24329,-1.36806,2.31556,-32.50538,-3.94972,6.97138,-3.67066,-18.33269,2.38335,-27.63346,29.4433,3.9626,-7.00027,-8.99799,-1.61949,-27.76708,-9.20582,2.73001,-15.70127,-4.84322,-0.16246,-7.71399,-2.14801,1.12737,-6.49849,-23.77479,3.44983,-5.6243,25.99895,6.45249,-14.25074,23.80419,-16.02267,15.40109,140.25539,-15.61645,-95.40915,153.0882,21.98231,85.18642,137.34001,-17.29968,-96.28506,153.89241,18.28065,84.94368
2399,-14.6918,-1.36671,6.05748,-2.01718,2.69128,-32.31089,-13.19127,-1.20707,6.09118,-1.32094,2.2511,-32.34091,-13.19127,-1.20706,6.09118,-1.32095,2.25111,-32.34091,-4.00042,6.90315,-3.25683,-18.15113,2.45526,-27.7627,30.18639,4.07357,-6.69579,-8.9333,-1.6432,-27.88874,-9.25483,2.84243,-15.85759,-4.85119,-0.02064,-7.9574,-2.19631,1.19616,-6.40298,-23.82806,3.47858,-5.50997,25.98452,6.30383,-14.41518,23.69164,-16.06917,15.09646,141.21904,-15.69654,-94.58196,153.00868,21.78684,85.01691,138.91211,-17.20223,-95.26789,153.85689,18.36122,84.75728
2400,-15.36538,-1.27848,5.81795,-1.86577,2.5243,-32.27988,-14.47022,-1.18714,5.83721,-1.26574,2.14541,-32.30432,-14.47022,-1.18713,5.83721,-1.26574,2.14541,-32.30432,-4.03983,6.87543,-3.2393,-17.96608,2.57387,-27.70784,30.88317,4.14562,-6.83874,-8.89286,-1.73019,-27.81234,-9.18175,2.9905,-16.04616,-4.92864,0.09544,-8.26246,-2.18243,1.30527,-6.43874,-23.81539,3.59318,-5.50297,26.08224,6.06384,-14.45531,23.61837,-16.0576,14.81984,142.42485,-15.61015,-93.60807,152.99312,21.57556,85.2201,140.18729,-17.83569,-94.29886,153.85568,18.35349,84.95512
2401,-16.48466,-1.45084,5.55942,-2.04303,2.75197,-32.29075,-15.66125,-1.37056,5.5797,-1.16003,2.19405,-32.32885,-15.66125,-1.37056,5.5797,-1.16004,2.19406,-32.32885,-4.07293,6.91872,-3.59492,-17.7703,2.68522,-27.58756,31.53757,4.1752,-7.40492,-8.89007,-1.82696,-27.66569,-8.97578,3.08364,-16.21568,-5.06455,0.19214,-8.54577,-2.14056,1.40288,-6.65683,-23.76796,3.7643,-5.67001,26.24756,5.75674,-14.4268,23.59404,-15.98899,14.621,143.78119,-15.41803,-92.49137,153.04985,21.38593,85.90141,141.1084,-18.94248,-93.3677,153.77625,18.29845,85.67907
2402,-17.76195,-1.646,5.35566,-2.24938,3.26189,-32.27353,-16.80603,-1.55619,5.38237,-1.03254,2.49345,-32.33463,-16.80602,-1.55619,5.38237,-1.03255,2.49345,-32.33463,-4.08655,7.00807,-3.92623,-17.57869,2.73157,-27.60986,32.17133,4.17837,-7.92223,-8.90141,-1.87975,-27.67017,-8.76875,3.098,-16.29164,-5.19741,0.3059,-8.79588,-2.10152,1.43951,-6.93227,-23.7195,3.89981,-5.91303,26.44637,5.40576,-14.43643,23.65716,-15.93672,14.52646,145.24216,-15.22584,-91.00919,153.20877,21.2853,86.71044,142.13428,-19.99679,-92.07433,153.60396,18.25828,86.59103
2403,-18.89845,-1.61056,5.22268,-2.23449,3.7206,-32.21412,-17.95721,-1.52434,5.24843,-0.93784,2.90375,-32.28904,-17.95721,-1.52434,5.24843,-0.93785,2.90375,-32.28904,-4.07865,7.07202,-3.9364,-17.4266,2.70502,-27.8044,32.81433,4.17301,-8.03968,-8.86854,-1.88423,-27.86109,-8.66132,3.10041,-16.27249,-5.27714,0.47231,-9.02796,-2.11232,1.41736,-7.08339,-23.7239,3.93487,-6.06199,26.66115,5.06024,-14.55102,23.85212,-15.9223,14.49996,146.76549,-15.10798,-88.97199,153.49376,21.2601,87.06594,143.77065,-20.785,-90.03017,153.37938,18.17853,87.10474
2404,-19.91621,-1.31303,5.12138,-2.09226,3.9012,-32.15633,-19.11641,-1.24124,5.13921,-0.90305,3.15391,-32.2295,-19.11641,-1.24124,5.13921,-0.90305,3.15391,-32.2295,-4.07177,7.07213,-3.75495,-17.33337,2.6584,-27.98264,33.4823,4.17634,-7.93328,-8.75116,-1.87198,-28.04503,-8.61153,3.13992,-16.24913,-5.29256,0.68639,-9.22714,-2.25292,1.36707,-7.04287,-23.86482,3.8732,-6.0428,26.87496,4.76446,-14.727,24.11629,-15.90901,14.43059,148.2921,-15.04066,-86.56811,153.81487,21.20225,86.79784,145.94716,-21.53374,-87.43358,153.15237,17.92836,87.00558
2405,-21.08958,-0.98527,5.0165,-2.09028,3.83909,-32.13585,-20.23344,-0.91002,5.03066,-0.92966,3.11034,-32.20619,-20.23344,-0.91002,5.03066,-0.92967,3.11034,-32.20619,-4.07267,7.04698,-3.68113,-17.27918,2.64656,-28.0207,34.13863,4.19896,-7.97825,-8.57462,-1.86158,-28.0912,-8.53126,3.19574,-16.31038,-5.26194,0.89608,-9.37673,-2.51045,1.32168,-6.911,-24.12634,3.78243,-5.93673,27.06786,4.50814,-14.8542,24.25951,-15.88088,14.2342,149.81163,-14.92467,-84.24837,153.99866,21.04018,86.16562,147.8685,-22.4923,-85.0352,152.93288,17.56123,86.49392
2406,-22.66384,-0.99751,4.92462,-2.3286,3.70604,-32.14402,-21.28371,-0.87833,4.94721,-0.99957,2.87101,-32.22026,-21.28371,-0.87833,4.94721,-0.99957,2.87101,-32.22026,-4.06146,7.07849,-3.80324,-17.2382,2.67899,-28.00509,34.72954,4.23756,-8.2722,-8.40168,-1.8474,-28.08406,-8.4035,3.21505,-16.45277,-5.2184,1.04479,-9.51155,-2.73896,1.32744,-6.8517,-24.35725,3.76595,-5.87936,27.23231,4.24859,-14.89472,24.19592,-15.84708,13.96021,151.33064,-14.71083,-82.31634,154.01962,20.82022,85.2944,148.67731,-23.60971,-83.47356,152.65852,17.22814,85.70589
2407,-24.57513,-1.55978,4.8236,-2.69147,3.64394,-32.14812,-22.30996,-1.36751,4.88147,-1.06189,2.61948,-32.23716,-22.30996,-1.36751,4.88147,-1.06189,2.61948,-32.23716,-4.0149,7.21959,-4.04021,-17.20461,2.73344,-28.04969,35.23869,4.27568,-8.69543,-8.26857,-1.82686,-28.13761,-8.25575,3.17935,-16.63368,-5.19793,1.13217,-9.69865,-2.83604,1.44087,-6.93581,-24.45392,3.90238,-5.91583,27.37252,4.0055,-14.93144,24.10544,-15.78993,13.74339,152.78825,-14.48806,-80.85069,154.09917,20.63151,84.20486,148.45314,-24.66657,-82.77903,152.24626,16.90198,84.7506
2408,-26.2721,-2.33406,4.5883,-2.9906,3.61784,-32.12384,-23.35178,-2.09693,4.70122,-1.1013,2.43083,-32.22353,-23.35177,-2.09693,4.70122,-1.10131,2.43083,-32.22353,-3.91517,7.44816,-4.33881,-17.16492,2.78575,-28.17173,35.66612,4.29415,-9.16173,-8.17511,-1.809,-28.26719,-8.10627,3.14349,-16.85636,-5.21545,1.21314,-9.96523,-2.85999,1.66762,-7.10038,-24.47744,4.17379,-5.9854,27.48165,3.88873,-15.0582,24.20757,-15.67872,13.65024,154.12376,-14.40423,-79.91457,154.42241,20.49911,83.20784,148.24673,-25.665,-82.58389,151.76379,16.53424,83.97023
2409,-27.1966,-2.63061,4.15164,-3.13806,3.46134,-32.06384,-24.36396,-2.42205,4.27652,-1.1796,2.23359,-32.16114,-24.36395,-2.42205,4.27652,-1.17961,2.23359,-32.16114,-3.75923,7.69014,-4.68788,-17.08097,2.82466,-28.33788,35.99935,4.29136,-9.64967,-8.12096,-1.79514,-28.43665,-7.9706,3.19142,-17.1343,-5.24726,1.32773,-10.26783,-2.89751,1.92574,-7.23908,-24.51676,4.46483,-6.01928,27.55269,3.95693,-15.28182,24.47308,-15.52963,13.61119,155.39032,-14.50208,-79.45856,154.83694,20.37694,82.61481,148.90912,-26.69166,-82.51221,151.50327,16.32089,83.55751
2410,-27.53744,-2.15415,3.60091,-3.25012,3.17956,-31.97512,-25.23925,-2.00792,3.68438,-1.3084,1.96644,-32.06231,-25.23925,-2.00792,3.68438,-1.30841,1.96645,-32.06231,-3.57761,7.8824,-5.05738,-16.93352,2.85493,-28.46561,36.24602,4.28352,-10.13819,-8.11653,-1.77977,-28.56138,-7.84875,3.3453,-17.41945,-5.25995,1.46734,-10.5295,-2.93312,2.11685,-7.29108,-24.55596,4.66163,-5.9971,27.61392,4.07786,-15.57901,24.71419,-15.39398,13.50565,156.71509,-14.67807,-79.09413,155.02719,20.20619,82.34563,150.3903,-27.20736,-82.15527,151.65547,16.52421,83.30624
2411,-28.00207,-1.22125,3.08524,-3.48813,2.99097,-31.88268,-25.92938,-1.10878,3.12739,-1.39303,1.68651,-31.96819,-25.92937,-1.10878,3.12739,-1.39304,1.68651,-31.96819,-3.42659,8.01199,-5.36545,-16.75598,2.88583,-28.47627,36.45891,4.27439,-10.54582,-8.15773,-1.77256,-28.56207,-7.73142,3.54365,-17.63733,-5.24683,1.6149,-10.70832,-2.93772,2.20929,-7.26659,-24.56431,4.73855,-5.9401,27.71174,4.02924,-15.97764,24.84364,-15.28893,13.27494,158.17528,-14.79711,-78.52869,154.92346,19.95606,82.19251,152.18414,-26.28046,-81.33926,152.0119,17.08714,83.04539
2412,-28.98749,-0.33451,2.686,-3.83814,3.02155,-31.81061,-26.49014,-0.21707,2.69802,-1.36921,1.48813,-31.90777,-26.49014,-0.21707,2.69802,-1.36922,1.48813,-31.90777,-3.34829,8.11254,-5.55155,-16.59679,2.91054,-28.42187,36.69341,4.23961,-10.79548,-8.2148,-1.79364,-28.49272,-7.64726,3.71111,-17.78385,-5.21348,1.77023,-10.84326,-2.96995,2.23995,-7.23523,-24.59869,4.7555,-5.89952,27.86864,3.73914,-16.51303,24.8893,-15.18694,12.95781,159.73911,-14.82609,-78.06189,154.73503,19.64421,82.10336,153.80458,-23.91588,-80.55212,152.26527,17.6045,82.84919
2413,-30.33815,0.23699,2.35269,-4.09476,3.16686,-31.76592,-27.00596,0.37341,2.33493,-1.28399,1.42358,-31.87852,-27.00596,0.37341,2.33493,-1.28399,1.42359,-31.87852,-3.33872,8.22775,-5.65485,-16.47391,2.91165,-28.47728,36.95656,4.15664,-10.92044,-8.25434,-1.85042,-28.53246,-7.63774,3.82902,-17.93216,-5.15461,1.92666,-11.024,-3.09137,2.28458,-7.27879,-24.71981,4.81304,-5.92362,28.08664,3.34823,-17.18772,24.87545,-15.06459,12.65356,161.29179,-14.87713,-77.9164,154.63541,19.3348,82.01167,154.94128,-21.24823,-80.20852,152.3866,17.69887,82.69647
